P110,P117,P121,P135
1.048913,1.10383310526316,1.027174,1.141304
1.048913,1.059783,1.027174,1.141304
1.048913,1.059783,1.027174,1.141304
1.048913,1.059783,1.027174,1.141304
1.048913,1.059783,1.027174,1.141304
1.048913,1.059783,1.027174,1.141304
1.048913,1.059783,1.027174,1.141304
1.048913,1.059783,1.027174,1.141304
1.048913,1.059783,1.027174,1.141304
1.048913,1.059783,1.027174,1.141304
1.048913,1.059783,1.027174,1.141304
1.048913,1.059783,1.027174,1.141304
1.048913,1.059783,1.027174,1.141304
1.048913,1.059783,1.027174,1.141304
1.048913,1.059783,1.027174,1.141304
1.048913,1.059783,1.027174,1.141304
1.048913,1.059783,1.027174,1.141304
1.048913,1.059783,1.027174,1.141304
1.048913,1.059783,1.027174,1.141304
1.048913,1.059783,1.027174,1.141304
1.048913,1.059783,1.027174,1.141304
1.048913,1.059783,1.027174,1.141304
1.048913,1.059783,1.027174,1.141304
1.048913,1.059783,1.027174,1.141304
1.048913,1.059783,1.027174,1.141304
1.048913,1.18049221052632,1.027174,1.141304
1.048913,1.98054921052632,1.027174,1.141304
1.12167888888889,2.0,1.027174,1.141304
1.09096115789474,2.0,1.027174,1.141304
1.15331810526316,1.80406178947368,1.027174,1.14530863157895
1.10469089473684,1.11556073684211,1.027174,1.1809785
1.092391,1.081522,1.027174,1.184783
1.092391,1.081522,1.027174,1.12242542105263
1.092391,1.081522,1.027174,1.11413
1.092391,1.081522,1.027174,1.11413
1.51401589473684,1.081522,1.027174,1.11413
2.0,1.081522,1.027174,1.11413
2.0,1.617563,1.03318084210526,1.11413
2.0,2.0,1.070652,1.11413
2.0,2.0,1.06979384210526,1.11413
2.0,1.99154588888889,1.065217,1.11413
1.49728255,1.22654463157895,1.065217,1.11413
1.07093805263158,1.076087,1.065217,1.11413
1.070652,1.076087,1.065217,1.11413
1.070652,1.076087,1.065217,1.11413
1.070652,1.076087,1.065217,1.11413
1.070652,1.076087,1.065217,1.11413
1.070652,1.076087,1.065217,1.11413
1.070652,1.076087,1.065217,1.11413
1.070652,1.076087,1.065217,1.11413
1.070652,1.076087,1.065217,1.11413
1.070652,1.076087,1.065217,1.11413
1.070652,1.076087,1.065217,1.11413
1.070652,1.076087,1.065217,1.11413
1.070652,1.076087,1.065217,1.11413
1.070652,1.076087,1.065217,1.11413
1.070652,1.076087,1.065217,1.11413
1.070652,1.076087,1.065217,1.11413
1.070652,1.076087,1.065217,1.11413
1.070652,1.076087,1.065217,1.11413
1.070652,1.076087,1.065217,1.11413
1.070652,1.076087,1.065217,1.11413
1.070652,1.076087,1.065217,1.11413
1.070652,1.076087,1.065217,1.11413
1.070652,1.076087,1.065217,1.11413
1.070652,1.076087,1.065217,1.11413
1.070652,1.076087,1.065217,1.11413
1.070652,1.076087,1.065217,1.11413
1.070652,1.076087,1.065217,1.11413
1.070652,1.076087,1.065217,1.11413
1.070652,1.076087,1.065217,1.11413
1.070652,1.076087,1.065217,1.11413
1.070652,1.076087,1.065217,1.11413
1.05120121052632,1.076087,1.065217,1.11413
1.043478,1.076087,1.065217,1.11413
1.043478,1.076087,1.065217,1.11413
1.043478,1.076087,1.065217,1.11413
1.043478,1.076087,1.065217,1.11413
1.043478,1.076087,1.065217,1.11413
1.043478,1.076087,1.065217,1.11413
1.043478,1.076087,1.065217,1.11413
1.043478,1.076087,1.065217,1.11413
1.043478,1.076087,1.065217,1.11413
1.043478,1.076087,1.065217,1.11413
1.043478,1.076087,1.065217,1.11413
1.043478,1.076087,1.065217,1.11413
1.043478,1.076087,1.065217,1.11413
1.043478,1.076087,1.065217,1.11413
1.043478,1.076087,1.065217,1.11413
1.043478,1.076087,1.065217,1.11413
1.043478,1.076087,1.065217,1.11413
1.043478,1.076087,1.06264268421053,1.11413
1.043478,1.076087,1.032895,1.11413
1.043478,1.076087,1.032609,1.11413
1.043478,1.076087,1.032609,1.11413
1.043478,1.076087,1.032609,1.11413
1.043478,1.076087,1.032609,1.11413
1.043478,1.076087,1.032609,1.30663610526316
1.043478,1.076087,1.032609,1.56779168421053
1.043478,1.076087,1.032609,1.06064084210526
1.043478,1.076087,1.032609,1.054348
1.043478,1.076087,1.032609,1.054348
1.043478,1.076087,1.032609,1.054348
1.043478,1.076087,1.032609,1.16086955
1.043478,1.076087,1.032609,1.23007255555556
1.043478,1.076087,1.032609,1.255435
1.043478,1.076087,1.032609,1.255435
1.043478,1.076087,1.032609,1.255435
1.043478,1.076087,1.032609,1.14244863157895
1.043478,1.076087,1.032609,1.07151010526316
1.043478,1.076087,1.032609,1.070652
1.043478,1.076087,1.032609,1.070652
1.043478,1.076087,1.032609,1.10955357894737
1.29176184210526,1.076087,1.032609,1.146739
1.92734563157895,1.076087,1.032609,1.146739
1.98741415789474,0.868707105263158,1.032609,1.146739
1.17963378947368,0.463386789473684,1.032609,1.146739
1.027174,0.0199272222222223,1.032609,1.146739
1.027174,-0.038044,1.032609,1.146739
1.027174,-0.0576091999999999,1.032609,1.146739
1.027174,-0.424771368421053,1.032609,1.146739
1.027174,-0.493134842105263,1.032609,1.146739
1.027174,-0.467105210526316,1.032609,1.146739
1.027174,0.150457578947369,1.032609,1.146739
1.027174,0.551201421052632,1.032609,1.146739
1.027174,0.863272105263158,1.032609,1.146739
1.027174,0.940217,1.032609,1.146739
1.027174,0.940217,1.032609,1.146739
1.715103,0.940217,1.032609,1.146739
1.68649894736842,0.940217,1.032609,1.146739
1.94536610526316,0.940217,1.032609,1.146739
2.0,0.940217,1.032609,1.15017142105263
1.74399315789474,0.940217,1.032609,1.163043
1.04233405263158,0.940217,1.032609,1.163043
1.01087,0.940217,1.032609,1.163043
1.23884468421053,0.940217,1.032609,1.163043
2.0,0.940217,1.032609,1.163043
2.0,0.940217,1.032609,1.163043
1.98712821052632,0.940217,1.032609,1.163043
1.35125847368421,0.940217,1.032609,1.163043
1.021739,0.940217,1.032609,1.163043
1.021739,0.940217,1.032609,1.163043
1.021739,0.940217,1.032609,1.163043
1.021739,0.940217,1.45951105,1.163043
1.021739,0.940217,2.0,1.163043
1.021739,0.940217,2.0,1.163043
1.021739,0.940217,2.0,1.163043
1.021739,0.940217,2.0,1.163043
1.021739,0.940217,2.0,1.163043
1.021739,0.940217,2.0,1.163043
1.021739,0.940217,2.0,1.163043
1.021739,0.940217,2.0,1.163043
1.021739,0.940217,2.0,1.163043
1.021739,0.940217,2.0,1.163043
1.021739,0.940217,1.55949657894737,1.163043
1.021739,0.940217,1.11594161111111,1.16447321052632
1.021739,0.940217,1.11413,1.19994278947368
1.021739,0.940217,1.11413,1.11699094736842
1.021739,1.44078931578947,1.11413,1.157609
1.021739,2.0,1.11413,1.157609
1.021739,2.0,1.11413,1.157609
1.021739,2.0,1.11413,1.157609
1.021739,2.0,1.11413,1.157609
1.021739,2.0,1.11413,1.157609
1.021739,2.0,1.11413,1.157609
1.021739,1.88872989473684,1.11413,1.157609
1.021739,1.504227,1.11413,1.157609
1.021739,0.949656842105263,1.11413,1.157609
1.021739,1.027174,1.11413,1.157609
1.021739,1.027174,1.11413,1.157609
1.021739,1.027174,1.11413,1.28804373684211
1.021739,1.027174,1.11413,1.97082378947368
1.021739,1.027174,1.11413,2.0
1.021739,1.027174,1.11413,1.74799768421053
1.021739,1.027174,1.11413,1.11222825
1.021739,1.027174,1.11413,1.076087
1.021739,1.027174,1.11413,1.076087
1.021739,1.027174,1.11413,1.076087
1.021739,1.027174,1.11413,1.076087
1.021739,1.027174,1.11413,1.076087
1.021739,1.027174,1.11413,1.076087
1.021739,1.027174,1.11413,1.076087
1.021739,1.027174,1.11413,1.076087
1.021739,1.027174,1.11413,1.076087
1.021739,1.027174,1.11413,1.076087
1.021739,1.027174,1.11413,1.076087
1.021739,1.027174,1.11413,1.076087
1.021739,1.027174,1.11413,1.076087
1.021739,1.027174,1.11413,1.076087
1.021739,1.027174,1.11413,1.076087
1.021739,1.027174,1.11413,1.076087
1.021739,1.027174,1.11413,1.076087
1.021739,1.027174,1.11413,1.076087
1.021739,1.027174,1.11413,1.076087
1.021739,1.027174,1.11413,1.076087
1.021739,1.027174,1.11413,1.076087
1.021739,1.57437073684211,1.11413,1.10706555
1.021739,2.0,1.11413,1.108696
1.021739,2.0,1.11413,1.10983978947368
1.021739,2.0,1.11413,1.07808889473684
1.021739,1.655163,1.11413,1.065217
1.021739,1.03592966666667,1.11413,1.065217
1.021739,1.016304,1.11413,1.065217
1.021739,1.016304,1.11413,1.065217
1.021739,1.016304,1.11413,1.065217
1.021739,1.016304,1.11413,1.065217
1.021739,1.016304,1.11413,1.065217
1.021739,1.016304,1.11413,1.065217
1.021739,1.016304,1.11413,1.065217
1.021739,1.016304,1.11413,1.065217
1.021739,1.016304,1.11413,1.065217
1.021739,1.016304,1.52602968421053,1.065217
1.021739,1.016304,1.79287438888889,1.065217
1.021739,1.016304,1.12185336842105,1.065217
1.021739,1.016304,1.086956,1.065217
1.021739,1.016304,1.086956,1.065217
1.021739,1.016304,1.086956,1.065217
1.021739,1.016304,1.086956,1.065217
1.021739,1.016304,1.086956,1.08323768421053
1.021739,1.016304,1.086956,1.85175122222222
1.021739,1.016304,1.086956,2.0
1.021739,1.016304,1.086956,1.96939363157895
1.021739,1.016304,1.086956,1.656703
1.021739,1.016304,1.086956,1.18792884210526
1.021739,1.016304,1.086956,1.092391
1.021739,1.016304,1.086956,1.092391
1.021739,1.016304,1.086956,1.092391
1.021739,1.016304,1.086956,1.092391
1.021739,1.016304,1.086956,1.092391
1.021739,1.016304,1.086956,1.092391
1.021739,1.016304,1.086956,1.092391
1.021739,1.016304,1.086956,1.092391
1.021739,1.016304,1.086956,1.092391
1.021739,1.016304,1.086956,1.092391
1.021739,1.016304,1.086956,1.092391
1.021739,1.016304,1.086956,1.092391
1.021739,1.016304,1.086956,1.092391
1.021739,1.016304,1.086956,1.092391
1.021739,1.016304,1.086956,1.092391
1.04691047368421,1.016304,1.10658172222222,1.092391
1.03432521052632,1.016304,1.88369565,1.092391
1.032609,1.016304,2.0,1.092391
1.032609,1.016304,1.99969805555556,1.092391
1.032609,1.016304,1.59525173684211,1.092391
1.032609,1.016304,1.0995422631579,1.092391
1.032609,1.016304,1.097826,1.092391
1.032609,1.016304,1.097826,1.51315784210526
1.032609,1.016304,1.097826,2.0
1.032609,1.016304,1.097826,2.0
1.032609,1.016304,1.097826,1.77889021052632
1.032609,1.016304,1.097826,1.18077810526316
1.032609,1.016304,1.64824872222222,1.103261
1.03890184210526,1.016304,2.0,1.103261
1.05205957894737,1.016304,2.0,1.103261
1.02202505263158,1.016304,2.0,1.103261
1.021739,1.016304,2.0,1.103261
1.021739,1.016304,2.0,1.103261
1.021739,1.016304,2.0,1.103261
1.021739,1.016304,2.0,1.103261
1.021739,1.04919878947368,2.0,1.12814657894737
1.021739,1.86184210526316,2.0,1.15160168421053
1.021739,2.0,1.96939357894737,1.119565
1.021739,1.99809785,1.56893589473684,1.119565
1.021739,1.24342115789474,1.07208226315789,1.119565
1.021739,1.04319194736842,1.070652,1.119565
1.021739,1.038043,1.070652,1.119565
1.021739,1.038043,1.070652,1.119565
1.021739,1.038043,1.070652,1.119565
1.021739,1.038043,1.070652,1.119565
1.021739,1.038043,1.070652,1.119565
1.021739,1.038043,1.070652,1.119565
1.021739,1.038043,1.070652,1.119565
1.021739,1.038043,1.070652,1.119565
1.021739,1.038043,1.070652,1.119565
1.021739,1.038043,1.070652,1.119565
1.021739,1.038043,1.070652,1.119565
1.021739,1.038043,1.070652,1.119565
1.021739,1.038043,1.070652,1.119565
1.021739,1.038043,1.070652,1.119565
1.021739,1.038043,1.070652,1.119565
1.021739,1.038043,1.070652,1.119565
1.021739,1.038043,1.070652,1.119565
1.021739,1.038043,1.070652,1.119565
1.021739,1.038043,1.070652,1.119565
1.021739,1.038043,1.070652,1.119565
1.021739,1.07408426315789,1.070652,1.119565
1.021739,1.68678473684211,1.070652,1.119565
1.021739,1.13644142105263,1.070652,1.119565
1.021739,1.086956,1.070652,1.11270005263158
1.021739,1.086956,1.070652,1.07837515789474
1.021739,1.086956,1.070652,1.113844
1.021739,1.086956,1.070652,1.11413
1.021739,1.086956,1.070652,1.11413
1.021739,1.086956,1.070652,1.11413
1.021739,1.086956,1.070652,1.11413
1.021739,1.086956,1.070652,1.11413
1.021739,1.086956,1.070652,1.11413
1.021739,1.086956,1.070652,1.11413
1.021739,1.086956,1.070652,1.11413
1.021739,1.086956,1.070652,1.11413
1.021739,1.3834236,1.070652,1.11413
0.996853526315789,1.95652178947368,1.070652,1.11413
0.978261,1.17210133333333,1.070652,1.11413
0.978261,1.065217,1.070652,1.11413
0.978261,1.065217,1.070652,1.11413
1.18478265,1.065217,1.070652,1.08695633333333
1.97373188888889,1.065217,1.070652,1.054348
1.2366847,1.065217,1.070652,1.054348
1.01660594444444,1.065217,1.070652,1.054348
1.016304,1.065217,1.070652,1.054348
0.980835315789474,1.065217,1.070652,1.054348
1.02545773684211,1.065217,1.070652,1.054348
1.027174,1.065217,1.070652,1.054348
1.027174,1.065217,1.070652,1.054348
1.027174,1.065217,1.070652,1.054348
1.027174,1.065217,1.070652,1.054348
1.027174,1.065217,1.07457716666667,1.054348
1.027174,1.065217,1.103261,1.1410325
1.027174,1.065217,1.103261,1.168478
1.027174,1.065217,1.103261,1.168478
1.027174,1.065217,1.103261,1.60354678947368
1.027174,1.065217,1.103261,2.0
1.027174,1.065217,1.103261,2.0
1.027174,1.065217,1.103261,2.0
1.027174,1.065217,1.1062501,1.8000572631579
1.027174,1.065217,1.77355072222222,1.32723110526316
1.027174,1.065217,2.0,1.03203647368421
1.027174,1.065217,1.944508,1.043478
1.26516015789474,1.065217,1.13501142105263,1.049771
1.65298905,1.065217,1.032609,1.081522
1.06550331578947,1.065217,1.032609,1.081522
1.038043,1.065217,1.032609,1.081522
1.038043,1.065217,1.032609,1.081522
1.038043,1.065217,1.032609,1.081522
1.038043,1.065217,1.032609,1.081522
1.038043,1.065217,1.032609,1.081522
1.038043,1.065217,1.09467978947368,1.081522
1.038043,1.3323367,1.08363544444444,1.081522
1.04290589473684,1.91790615789474,1.059783,1.081522
1.054348,1.21081247368421,1.059783,1.081522
1.054348,1.059783,1.059783,1.081522
1.054348,1.059783,1.059783,1.081522
1.054348,1.059783,1.059783,1.081522
1.054348,1.059783,1.059783,1.081522
1.054348,1.059783,1.059783,1.081522
1.054348,1.059783,1.059783,1.081522
1.054348,1.059783,1.02059526315789,1.081522
1.054348,1.059783,0.877574473684211,1.081522
1.054348,1.059783,0.809178555555556,1.081522
1.054348,1.059783,0.770023105263158,1.081522
1.054348,1.059783,0.76087,1.081522
1.054348,1.059783,0.76087,1.081522
1.054348,1.059783,0.76087,1.081522
1.054348,1.059783,0.76087,1.081522
1.054348,1.059783,0.76087,1.081522
1.054348,1.059783,0.921338894736842,1.081522
1.054348,1.059783,1.09553763157895,1.081522
1.054348,1.059783,1.06893578947368,1.081522
1.054348,1.059783,1.032895,1.081522
1.054348,1.059783,1.032609,1.081522
1.054348,1.08924515789474,1.032609,1.081522
1.054348,1.97654457894737,1.032609,1.081522
1.054348,2.0,1.032609,1.081522
1.054348,2.0,1.032609,1.081522
1.054348,2.0,1.032609,1.081522
1.054348,2.0,1.032609,1.081522
1.52316931578947,1.3016304,1.032609,1.081522
1.64759721052632,1.076087,1.032609,1.513444
1.03985516666667,1.076087,1.032609,2.0
1.07437057894737,1.076087,1.032609,2.0
1.68043475,1.076087,1.032609,2.0
1.09868410526316,1.076087,1.032609,2.0
1.070652,1.076087,1.032609,1.367849
1.070652,1.076087,1.032609,1.07093794736842
1.070652,1.076087,1.032609,1.086956
1.22940505263158,1.076087,1.032609,1.086956
1.04919905263158,1.076087,1.032609,1.086956
1.43535473684211,1.076087,1.032609,1.086956
1.78575521052632,1.076087,1.032609,1.086956
1.172769,1.076087,1.032609,1.086956
1.986413,1.076087,1.032609,1.086956
2.0,1.076087,1.032609,1.086956
2.0,1.076087,1.032609,1.086956
2.0,1.076087,1.032609,1.086956
2.0,1.076087,1.032609,1.086956
2.0,1.076087,1.04045916666667,1.086956
1.98970252631579,1.076087,1.054348,1.086956
1.26487410526316,1.076087,1.054348,1.19336368421053
1.076087,1.771739,1.054348,1.11563972222222
1.076087,2.0,1.054348,1.11413
1.076087,2.0,1.054348,1.11413
1.076087,2.0,1.054348,1.11413
1.076087,2.0,1.054348,1.11413
1.076087,2.0,1.054348,1.11413
1.076087,2.0,1.054348,1.11413
1.076087,1.3828804,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.054348,1.11413
1.076087,1.032609,1.27231131578947,1.11413
1.10125852631579,1.51430215789474,1.95509157894737,1.11413
1.21135238888889,1.19965652631579,1.13043478947369,1.11413
1.0502719,1.070652,1.076087,1.11413
1.054348,1.070652,1.076087,1.11413
1.054348,1.070652,1.076087,1.11413
1.054348,1.070652,1.076087,1.11413
1.054348,1.070652,1.076087,1.11413
1.054348,1.070652,1.076087,1.11413
1.054348,1.070652,1.076087,1.11413
1.054348,1.070652,1.076087,1.11413
1.054348,1.070652,1.076087,1.11413
1.054348,1.08237968421053,1.076087,1.15532
1.054348,1.77889010526316,1.076087,1.76687636842105
1.054348,1.09836945,1.076087,1.13329521052632
1.78089242105263,1.043478,1.076087,1.108696
1.84496563157895,1.043478,1.076087,1.108696
1.067331,1.043478,1.076087,1.108696
1.005435,1.043478,1.12070952631579,1.108696
1.005435,1.043478,1.157609,1.20080094736842
1.06407321052632,1.043478,1.157609,1.293478
1.141304,1.043478,1.157609,1.22482836842105
1.141304,1.043478,1.157609,1.195652
1.141304,1.84696789473684,1.157609,1.195652
1.141304,1.25257421052632,1.157609,1.195652
1.141304,1.04090415789474,1.157609,1.195652
1.141304,1.032609,1.157609,1.3807207368421
1.141304,1.032609,1.157609,1.99456521052632
1.141304,1.032609,1.157609,2.0
1.141304,1.032609,1.157609,2.0
1.141304,1.03975984210526,1.157609,1.87585810526316
1.141304,1.065217,1.157609,1.69651021052632
1.141304,1.065217,1.157609,1.56264294736842
1.141304,1.065217,1.157609,1.20594978947368
1.141304,1.065217,1.157609,1.130435
1.141304,1.065217,1.157609,1.130435
1.141304,1.065217,1.157609,1.130435
1.141304,1.065217,1.157609,1.130435
1.141304,1.065217,1.62099552631579,1.130435
1.141304,1.065217,2.0,1.130435
1.141304,1.065217,1.55163033333333,1.130435
1.141304,1.065217,1.05949673684211,1.130435
1.141304,1.065217,1.054348,1.19444455555556
1.141304,1.065217,1.054348,1.93907326315789
1.141304,1.065217,1.054348,2.0
1.15131552631579,1.065217,1.054348,2.0
1.19422215789474,1.065217,1.054348,2.0
1.12156736842105,1.065217,1.054348,1.52374131578947
1.119565,1.065217,1.054348,1.07093805263158
1.119565,1.065217,1.054348,1.070652
1.119565,1.065217,1.054348,1.070652
1.119565,1.065217,1.054348,1.31642494444444
1.119565,1.065217,1.054348,1.95027175
1.119565,1.065217,1.054348,1.19474622222222
1.119565,1.065217,1.054348,1.092391
1.119565,1.065217,1.054348,1.092391
1.119565,1.065217,1.054348,1.092391
1.119565,1.065217,1.054348,1.092391
1.119565,1.065217,1.054348,1.092391
1.119565,1.065217,1.054348,1.092391
1.119565,1.065217,1.054348,1.092391
1.119565,1.065217,1.054348,1.092391
1.119565,1.065217,1.054348,1.092391
1.119565,1.065217,1.054348,1.092391
1.119565,1.065217,1.054348,1.092391
1.119565,1.065217,1.054348,1.092391
1.119565,1.065217,1.48283763157895,1.092391
1.119565,1.065217,2.0,1.092391
1.03718521052632,1.065217,2.0,1.092391
1.021739,1.72139584210526,1.58937194444444,1.092391
1.021739,2.0,1.06779142105263,1.092391
1.021739,2.0,1.065217,1.092391
1.021739,1.38272315789474,1.065217,1.092391
1.021739,1.108696,1.065217,1.092391
1.021739,1.108696,1.065217,1.092391
1.021739,1.108696,1.065217,1.092391
1.021739,1.108696,1.065217,1.092391
1.021739,1.108696,1.065217,1.092391
1.021739,1.108696,1.065217,1.092391
1.021739,1.108696,1.065217,1.092391
1.021739,1.108696,1.065217,1.092391
1.86141305,1.108696,1.065217,1.092391
2.0,1.108696,1.065217,1.092391
2.0,1.108696,1.065217,1.092391
2.0,1.108696,1.065217,1.092391
2.0,1.108696,1.065217,1.26516005263158
1.35926773684211,1.108696,1.065217,1.986556
1.054348,1.108696,1.065217,2.0
1.054348,1.108696,1.065217,1.91075505263158
1.054348,1.108696,1.065217,1.20531416666667
1.054348,1.108696,1.065217,1.11098405263158
1.054348,1.108696,1.065217,1.097826
1.076087,1.108696,1.065217,1.097826
1.076087,1.108696,1.065217,1.097826
1.076087,1.108696,1.06636115789474,1.097826
1.076087,1.108696,1.10783784210526,1.097826
1.076087,1.108696,1.108696,1.097826
1.076087,1.108696,1.108696,1.097826
1.076087,1.108696,1.108696,1.097826
1.076087,1.108696,1.108696,1.097826
1.076087,1.108696,1.108696,1.097826
1.076087,1.108696,1.108696,1.097826
1.076087,1.108696,1.13157884210526,1.097826
1.076087,1.108696,1.141304,1.097826
1.076087,1.108696,1.141304,1.097826
1.076087,1.108696,1.141304,1.097826
1.076087,1.108696,1.141304,1.097826
1.076087,1.108696,1.141304,1.097826
1.076087,1.108696,1.141304,1.097826
1.076087,1.108696,1.141304,1.097826
1.076087,1.108696,1.141304,1.10983952631579
1.076087,1.108696,1.141304,1.11413
1.076087,1.108696,1.141304,1.11413
1.076087,1.108696,1.141304,1.11413
1.076087,1.108696,1.22253968421053,1.11413
1.076087,1.108696,1.23913,1.11413
1.076087,1.108696,1.23913,1.11413
1.076087,1.108696,1.23913,1.11413
1.076087,1.108696,1.23913,1.11413
1.076087,1.108696,1.23913,1.11413
1.076087,1.108696,1.23913,1.11413
1.076087,1.108696,1.23913,1.11413
1.076087,1.108696,1.23913,1.11413
1.076087,1.108696,1.23913,1.11413
1.076087,1.108696,1.23913,1.11413
1.076087,1.108696,1.23913,1.11413
